"0.623","-2.63","62.3","53.12","49.32","0","0.633","0.671","0","22030","885600","1398600","407.45","410","2020-08-27","Tue Aug 04 23:13:26 IST 2020"
"0.623","-2.63","62.3","53.12","49.32","0","0.633","0.671","0","22030","885600","1398600","407.45","410","2020-08-27","Tue Aug 04 23:14:15 IST 2020"
"0.593","-0.11","59.67","51.93","52.42","0.661","0.55","0.672","248576","376170","324000","588600","407.45","410","2020-08-27","Wed Aug 05 09:18:59 IST 2020"
"0.593","-0.11","59.67","51.93","52.42","0.661","0.55","0.672","248576","376170","324000","588600","407.45","410","2020-08-27","Wed Aug 05 09:19:11 IST 2020"
"0.669","0.39","59.67","51.93","52.42","0.807","0.577","0.672","326446","404745","351000","608400","407.45","410","2020-08-27","Wed Aug 05 09:19:23 IST 2020"
"0.685","0.39","65.02","54.04","52.42","0.85","0.577","0.672","339366","399077","351000","608400","407.45","410","2020-08-27","Wed Aug 05 09:20:09 IST 2020"
"0.685","0.39","65.02","54.04","52.42","0.85","0.577","0.672","339366","399077","351000","608400","407.45","410","2020-08-27","Wed Aug 05 09:20:24 IST 2020"
"0.67","0.39","65.02","54.04","52.42","0.801","0.577","0.672","346786","433076","351000","608400","407.45","410","2020-08-27","Wed Aug 05 09:21:02 IST 2020"
"0.67","0.39","65.02","54.04","52.42","0.801","0.577","0.672","346786","433076","351000","608400","407.45","410","2020-08-27","Wed Aug 05 09:21:12 IST 2020"
"0.7","0.29","65.02","54.04","52.42","0.83","0.62","0.67","367490","442653","435600","707400","409.7","410","2020-08-27","Wed Aug 05 09:21:32 IST 2020"
"0.67","0.31","60.49","52.81","52.42","0.83","0.58","0.66","367490","442653","460800","797400","409.7","410","2020-08-27","Wed Aug 05 09:22:14 IST 2020"
"0.88","-0.62","60.49","52.81","52.42","0.87","0.97","0.66","407167","469599","52200","54000","407.45","410","2020-08-27","Wed Aug 05 09:23:03 IST 2020"
"0.609","-0.05","65.43","54.59","52.42","0.785","0.51","0.659","398761","507958","459000","900000","409.95","410","2020-08-27","Wed Aug 05 09:24:04 IST 2020"
"0.616","0","65.43","54.59","52.42","0.79","0.514","0.659","417101","528057","462600","900000","409.95","410","2020-08-27","Wed Aug 05 09:24:35 IST 2020"
"0.616","0","65.43","54.59","52.42","0.79","0.514","0.659","417101","528057","462600","900000","409.3","410","2020-08-27","Wed Aug 05 09:25:21 IST 2020"
"0.616","0","60.49","52.48","52.42","0.79","0.514","0.659","417101","528057","462600","900000","409.3","410","2020-08-27","Wed Aug 05 09:25:45 IST 2020"
"0.606","-0.17","60.49","52.48","52.42","0.797","0.495","0.659","425807","534592","451800","912600","409.3","410","2020-08-27","Wed Aug 05 09:26:05 IST 2020"
